/matrix/2158_thermomech_TC.mtx,102158,102158,711558,5008454,1856383,2.697964,63.502000,0.157742
/matrix/2157_thermomech_TK.mtx,102158,102158,711558,5008454,1856337,2.698031,62.452000,0.160394
/matrix/1570_orani678.mtx,2529,2529,90158,5018905,487035,10.305019,5.339000,1.880092
/matrix/2214_ch7-8-b5.mtx,141120,141120,846720,5080320,3848684,1.320015,5.109000,1.988773
/matrix/1844_lhr10.mtx,10672,10672,232633,5100429,707072,7.213451,2.138000,4.771215
/matrix/1843_lhr10c.mtx,10672,10672,232633,5100429,707072,7.213451,2.179000,4.681440
/matrix/1848_lhr11c.mtx,10964,10964,233741,5107519,685841,7.447089,2.868000,3.561729
/matrix/1849_lhr11.mtx,10964,10964,233741,5107519,685841,7.447089,2.489000,4.104073
/matrix/2141_wv2010.mtx,135218,135218,662922,5120432,2333063,2.194725,14.222000,0.720072
/matrix/2090_k1_san.mtx,67759,67759,559774,5132706,1825301,2.811978,2.865000,3.583041
/matrix/1851_igbt3.mtx,10938,10938,234006,5158230,906669,5.689210,4.356000,2.368333
/matrix/2101_ncvxqp7.mtx,87500,87500,574962,5176506,2448246,2.114373,5.868000,1.764317
/matrix/2180_Baumann.mtx,112211,112211,760631,5177045,2622207,1.974308,2.198000,4.710687
/matrix/1578_ex26.mtx,2163,2163,94033,5190407,364715,14.231405,2.929000,3.544150
/matrix/1859_cond-mat-2003.mtx,31163,31163,240058,5218536,1829765,2.852025,12.576000,0.829920
/matrix/1340_kineticBatchReactor_2.mtx,4361,4361,44840,5220516,1453022,3.592868,2.283000,4.573382
/matrix/2213_ss1.mtx,205282,205282,845089,5239019,1820874,2.877200,3.775000,2.775639
/matrix/1694_cavity18.mtx,4562,4562,138187,5266377,356072,14.790203,3.105000,3.392191
/matrix/1687_cavity16.mtx,4562,4562,138187,5266377,356072,14.790203,2.815000,3.741653
/matrix/1686_cavity23.mtx,4562,4562,138187,5266377,360508,14.608211,2.877000,3.661020
/matrix/1690_cavity25.mtx,4562,4562,138187,5266377,360508,14.608211,3.089000,3.409762
/matrix/1696_cavity19.mtx,4562,4562,138187,5266377,360508,14.608211,3.022000,3.485359
/matrix/1691_cavity24.mtx,4562,4562,138187,5266377,356072,14.790203,3.273000,3.218073
/matrix/1688_cavity26.mtx,4562,4562,138187,5266377,356072,14.790203,3.207000,3.284301
/matrix/1689_cavity21.mtx,4562,4562,138187,5266377,360508,14.608211,3.023000,3.484206
/matrix/1692_cavity22.mtx,4562,4562,138187,5266377,356072,14.790203,2.943000,3.578917
/matrix/1695_cavity17.mtx,4562,4562,138187,5266377,360508,14.608211,2.799000,3.763042
/matrix/1693_cavity20.mtx,4562,4562,138187,5266377,356072,14.790203,3.212000,3.279189
/matrix/2204_nj2010.mtx,169588,169588,829912,5337990,2442364,2.185583,17.516000,0.609499
/matrix/2189_ma2010.mtx,157508,157508,776610,5354604,2396786,2.234077,18.729000,0.571798
/matrix/1322_rajat01.mtx,6833,6833,43250,5373531,3125666,1.719164,3.374000,3.185258
/matrix/2193_ky2010.mtx,161672,161672,787778,5418222,2594110,2.088663,11.846000,0.914777
/matrix/2251_cont-300.mtx,180895,180895,988195,5463029,2828237,1.931602,2.648000,4.126155
/matrix/2230_ne2010.mtx,193352,193352,913854,5519666,2684494,2.056129,13.743000,0.803269
/matrix/2211_ms2010.mtx,171778,171778,839980,5537586,2588504,2.139300,13.859000,0.799132
/matrix/2169_id2010.mtx,149842,149842,728264,5578664,2539916,2.196397,15.781000,0.707010
/matrix/1734_c-49.mtx,21132,21132,157042,5580776,1714093,3.255819,4.527000,2.465552
/matrix/2063_gridgena.mtx,48962,48962,512084,5621328,1656559,3.393376,1.650000,6.813731
/matrix/1290_spaceShuttleEntry_4.mtx,2450,2450,39669,5796783,4020328,1.441868,4.055000,2.859079
/matrix/1606_piston.mtx,2025,2025,100015,5810239,155320,37.408183,3.850000,3.018306
/matrix/2008_light_in_tissue.mtx,29282,29282,406084,5850296,908647,6.438470,1.912000,6.119556
/matrix/2263_ia2010.mtx,216007,216007,1021170,5904878,2900903,2.035531,14.079000,0.838821
/matrix/1524_c-31.mtx,5339,5339,78571,5938091,756559,7.848814,4.430000,2.680854
/matrix/2225_ar2010.mtx,186211,186211,904310,5985124,2822905,2.120200,15.121000,0.791631
/matrix/1385_mbeacxc.mtx,496,496,49920,5988684,205661,29.119201,3.616000,3.312325
/matrix/1384_mbeaflw.mtx,496,496,49920,5988684,205661,29.119201,3.607000,3.320590
/matrix/1209_reorientation_3.mtx,2513,2513,32166,6012536,4036968,1.489369,2.542000,4.730555
/matrix/2307_amazon0302.mtx,262111,262111,1234877,6021131,2634864,2.285177,55.570000,0.216704
/matrix/2222_sc2010.mtx,181908,181908,893160,6062270,2741724,2.211116,19.019000,0.637496
/matrix/2206_nm2010.mtx,168609,168609,830970,6085586,2755269,2.208708,20.163000,0.603639
/matrix/1603_rajat27.mtx,20640,20640,99777,6088003,2624292,2.319865,3.813000,3.193288
/matrix/2199_TSOPF_RS_b162_c4.mtx,20374,20374,812749,6156157,2219569,2.773582,2.744000,4.486995
/matrix/2237_wa2010.mtx,195574,195574,947432,6267836,2824146,2.219374,24.331000,0.515214
/matrix/2017_cit-HepPh.mtx,34546,34546,421578,6550654,2198747,2.979267,64.283000,0.203807
/matrix/2042_OPF_10000.mtx,43887,43887,467711,6561499,1385074,4.737291,4.014000,3.269307
/matrix/2086_stokes128.mtx,49666,49666,558594,6565402,1260969,5.206632,1.823000,7.202855
/matrix/1452_dendrimer.mtx,730,730,63024,6609734,237528,27.827178,4.729000,2.795405
/matrix/2280_ks2010.mtx,238600,238600,1121798,6619760,3217004,2.057741,15.604000,0.848470
/matrix/1467_c-36.mtx,7479,7479,65941,6634439,1234479,5.374283,5.401000,2.456745
/matrix/1896_g7jac080.mtx,23670,23670,293976,6707912,1448698,4.630304,7.937000,1.690289
/matrix/1895_g7jac080sc.mtx,23670,23670,293976,6707912,1447593,4.633838,7.840000,1.711202
/matrix/1743_c-48.mtx,18354,18354,166080,6723776,1958212,3.433630,5.586000,2.407367
/matrix/1914_lhr14c.mtx,14270,14270,307858,6890517,933979,7.377593,2.530000,5.447049
/matrix/1915_lhr14.mtx,14270,14270,307858,6890517,933979,7.377593,3.164000,4.355573
/matrix/2247_co2010.mtx,201062,201062,974574,6940126,3171542,2.188250,23.034000,0.602598
/matrix/2024_helm3d01.mtx,32226,32226,428444,6943742,2557265,2.715300,12.864000,1.079562
/matrix/1227_reorientation_4.mtx,2717,2717,33630,6958400,3743907,1.858593,2.758000,5.045975
/matrix/2174_olesnik0.mtx,88263,88263,744216,6984578,2536914,2.753179,3.433000,4.069081
/matrix/1770_Goodwin_023.mtx,6005,6005,182168,6986888,523409,13.348811,2.797000,4.995987
/matrix/2250_la2010.mtx,204447,204447,980634,7135924,3414822,2.089691,18.423000,0.774676
/matrix/2102_ASIC_100ks.mtx,99190,99190,578890,7146666,3483101,2.051811,8.795000,1.625166
/matrix/2249_or2010.mtx,196621,196621,979512,7155436,3199218,2.236620,24.025000,0.595666
/matrix/1955_HEP-th.mtx,27240,27240,342437,7187290,2168042,3.315106,48.867000,0.294157
/matrix/2196_Chevron2.mtx,90249,90249,803173,7192333,2214513,3.247817,1.824000,7.886330
/matrix/2032_TEM27623.mtx,27623,27623,439469,7243447,2425957,2.985810,3.746000,3.867297
/matrix/2033_2D_27628_bjtcai.mtx,27628,27628,442898,7330650,939265,7.804666,3.091000,4.743222
/matrix/1861_benzene.mtx,8219,8219,242669,7404893,2798068,2.646431,3.353000,4.416876
/matrix/1873_ex19.mtx,12005,12005,259879,7437975,607031,12.253040,2.652000,5.609333
/matrix/1964_HEP-th-new.mtx,27770,27770,352807,7473942,2240368,3.336033,53.956000,0.277038
/matrix/1965_cit-HepTh.mtx,27770,27770,352807,7473942,2240416,3.335962,51.361000,0.291036
/matrix/1404_kineticBatchReactor_3.mtx,5082,5082,53219,7496739,2878391,2.604489,2.251000,6.660808
/matrix/2298_wi2010.mtx,253096,253096,1209404,7508828,3576210,2.099661,18.783000,0.799534
/matrix/1593_comsol.mtx,1500,1500,97645,7533079,474066,15.890359,3.501000,4.303387
/matrix/2309_mac_econ_fwd500.mtx,206500,206500,1273389,7556897,5541244,1.363755,7.431000,2.033884
/matrix/2275_TSOPF_RS_b39_c30.mtx,60098,60098,1079986,7626860,2930965,2.602167,1.813000,8.413525
/matrix/1738_bcsstk24.mtx,3562,3562,159910,7648850,360375,21.224696,3.993000,3.831129
/matrix/2115_pfinan512.mtx,74752,74752,596992,7713792,3036379,2.540458,2.886000,5.345663
/matrix/2116_finan512.mtx,74752,74752,596992,7713792,3037298,2.539689,2.905000,5.310700
/matrix/2044_wathen100.mtx,30401,30401,471601,7761221,984789,7.881100,2.492000,6.228909
/matrix/2303_mn2010.mtx,259777,259777,1227102,7775166,3746054,2.075562,19.694000,0.789597
/matrix/1927_crystm02.mtx,13965,13965,322905,7807695,1505754,5.185239,1.833000,8.519034
/matrix/2313_in2010.mtx,267071,267071,1281716,7815000,3672332,2.128076,22.332000,0.699893
/matrix/1847_windtunnel_evap2d.mtx,8256,8256,233468,7828430,1030209,7.598876,1.792000,8.737087
/matrix/2150_rgg_n_2_16_s0.mtx,65536,65536,684254,7835510,2261928,3.464085,4.272000,3.668310
/matrix/1797_c-52.mtx,23948,23948,202716,7879718,2311255,3.409281,5.174000,3.045890
/matrix/1241_reorientation_5.mtx,2904,2904,35590,7906282,5148984,1.535503,2.516000,6.284803
/matrix/0988_Sieber.mtx,2290,2290,14873,7907329,5240086,1.509007,1.521000,10.397540
/matrix/1740_lock3491.mtx,3491,3491,160444,7959734,321701,24.742646,3.947000,4.033308
/matrix/2294_tn2010.mtx,240116,240116,1193966,8092388,3758826,2.152903,21.394000,0.756510
/matrix/1419_c-33.mtx,6317,6317,56123,8094085,1362846,5.939105,6.234000,2.596755
/matrix/1987_nmos3.mtx,18588,18588,386594,8148958,1473227,5.531366,6.300000,2.586971
/matrix/2310_ok2010.mtx,269118,269118,1274148,8261404,3753494,2.200990,26.774000,0.617121
/matrix/1810_s3rmt3m3.mtx,5357,5357,207695,8319359,440564,18.883429,3.282000,5.069689
/matrix/1811_g3rmt3m3.mtx,5357,5357,207695,8319359,440564,18.883429,3.312000,5.023768
/matrix/1983_lhr17c.mtx,17576,17576,381975,8322403,1168428,7.122735,3.039000,5.477067
/matrix/1984_lhr17.mtx,17576,17576,381975,8322403,1168428,7.122735,2.641000,6.302463
/matrix/2306_al2010.mtx,252266,252266,1230482,8416012,3802081,2.213528,30.184000,0.557647
/matrix/1260_reorientation_6.mtx,3006,3006,37342,8470906,5304657,1.596881,2.887000,5.868310
/matrix/1952_gyro_m.mtx,17361,17361,340431,8657751,2049375,4.224581,3.874000,4.469670
/matrix/2240_scircuit.mtx,170998,170998,958936,8676313,4158781,2.086263,7.047000,2.462413
/matrix/1258_reorientation_7.mtx,3057,3057,37150,8728180,6008059,1.452745,2.822000,6.185811
/matrix/2089_cage11.mtx,39082,39082,559722,8798562,3776952,2.329540,4.347000,4.048108
/matrix/1830_s3rmt3m1.mtx,5489,5489,219521,8926841,509301,17.527633,3.254000,5.486688
/matrix/1828_s1rmt3m1.mtx,5489,5489,219521,8926841,509301,17.527633,2.934000,6.085100
/matrix/1829_s2rmt3m1.mtx,5489,5489,219521,8926841,509301,17.527633,3.148000,5.671436
/matrix/1925_bcsstm36.mtx,23052,23052,320606,8999652,728752,12.349403,2.823000,6.375949
/matrix/0805_iprob.mtx,3001,3001,9000,9012000,8963888,1.005367,1.846000,9.763814
/matrix/1269_reorientation_8.mtx,3108,3108,37894,9017278,6173786,1.460575,3.591000,5.022154
/matrix/2064_hcircuit.mtx,105676,105676,513072,9069768,5888433,1.540269,7.164000,2.532040
/matrix/2295_az2010.mtx,241666,241666,1196094,9118500,4070139,2.240341,41.119000,0.443518
/matrix/1837_man_5976.mtx,5976,5976,225046,9194690,539809,17.033228,2.900000,6.341166
/matrix/2266_torso2.mtx,115967,115967,1033473,9239885,2470682,3.739812,2.696000,6.854514
/matrix/2093_wathen120.mtx,36441,36441,565761,9316341,1195982,7.789700,2.613000,7.130762
/matrix/1798_c-51.mtx,23196,23196,203050,9459338,2420784,3.907551,4.740000,3.991282
/matrix/2329_ga2010.mtx,291086,291086,1418056,9463848,4393587,2.154014,26.084000,0.725644
/matrix/1668_memplus.mtx,17758,17758,126150,9518740,3349634,2.841725,5.320000,3.578474
/matrix/1962_cond-mat-2005.mtx,40421,40421,351386,9609990,3313048,2.900649,20.834000,0.922530
/matrix/1940_inlet.mtx,11730,11730,328323,9651407,771252,12.513947,3.032000,6.366363
/matrix/2328_nc2010.mtx,288987,288987,1416620,9728776,4510977,2.156689,26.842000,0.724892
/matrix/1985_g7jac100sc.mtx,29610,29610,384636,9813907,1983265,4.948359,9.680000,2.027667
/matrix/1986_g7jac100.mtx,29610,29610,384636,9813907,1979030,4.958948,9.758000,2.011459
/matrix/2356_mi2010.mtx,329885,329885,1578090,9856138,4669532,2.110734,28.158000,0.700060
/matrix/2355_delaunay_n18.mtx,262144,262144,1572792,9907810,4080588,2.428035,6.043000,3.279103
/matrix/2050_af23560.mtx,23560,23560,484256,9996480,1136423,8.796443,2.993000,6.679906
/matrix/2330_thermomech_dM.mtx,204316,204316,1423116,10016908,3620372,2.766817,51.170000,0.391515
/matrix/2172_brack2.mtx,62631,62631,733118,10068922,3769784,2.670955,4.546000,4.429794
/matrix/2326_va2010.mtx,285762,285762,1402128,10106926,4634023,2.181026,27.552000,0.733662
/matrix/2255_smallworld.mtx,100000,100000,999996,10180388,6586254,1.545702,18.423000,1.105182
/matrix/2179_Andrews.mtx,60000,60000,760154,10330076,4191598,2.464472,94.704000,0.218155
/matrix/2373_ny2010.mtx,350169,350169,1709544,10620014,4844007,2.192403,35.270000,0.602212
/matrix/1931_EAT_SR.mtx,23219,23219,325589,10674960,3915796,2.726128,64.301000,0.332031
/matrix/1932_EAT_RS.mtx,23219,23219,325592,10674996,3871263,2.757497,58.561000,0.364577
/matrix/1982_viscoplastic2.mtx,32769,32769,381326,10686943,5761351,1.854937,5.731000,3.729521
/matrix/2026_FEM_3D_thermal1.mtx,17880,17880,430740,10708740,1042269,10.274449,2.485000,8.618704
/matrix/1860_astro-ph.mtx,16706,16706,242502,10893416,2462171,4.424313,15.527000,1.403158
/matrix/2366_mo2010.mtx,343565,343565,1656568,10901760,5084603,2.144073,30.277000,0.720135
/matrix/1905_c-60.mtx,43640,43640,298578,10936428,4233519,2.583295,5.451000,4.012632
/matrix/1773_wiki-RfA.mtx,11380,11380,188077,11043651,4123155,2.678447,32.325000,0.683289
/matrix/2256_G_n_pin_pout.mtx,100000,100000,1002396,11053676,6671014,1.656971,107.489000,0.205671
/matrix/1939_lpl1.mtx,32460,32460,328036,11090646,5468839,2.027971,13.284000,1.669775
/matrix/1599_coupled.mtx,11341,11341,98523,11125461,6551117,1.698254,9.733000,2.286132
/matrix/2385_oh2010.mtx,365344,365344,1768240,11136528,5227944,2.130193,33.360000,0.667658
/matrix/1827_bcsstk28.mtx,4410,4410,219024,11291272,493731,22.869279,4.045000,5.582829
/matrix/1754_SiH4.mtx,5041,5041,171903,11295343,1991246,5.672500,3.950000,5.719161
/matrix/2177_copter2.mtx,55476,55476,759952,11383564,3705146,3.072366,5.621000,4.050370
/matrix/2178_copter2(0).mtx,55476,55476,759952,11383564,3706994,3.070834,5.617000,4.053254
/matrix/2337_TSOPF_RS_b300_c1.mtx,14538,14538,1474325,11526689,4501540,2.560610,3.249000,7.095530
/matrix/1963_poisson3Da.mtx,13514,13514,352762,11768678,2957530,3.979225,40.682000,0.578569
/matrix/2049_vsp_c-60_data_cti_cs4.mtx,85830,85830,482160,11793590,5481426,2.151555,10.620000,2.221015
/matrix/1919_Goodwin_030.mtx,10142,10142,312814,12143366,901739,13.466608,3.781000,6.423362
/matrix/2384_Lin.mtx,256000,256000,1766400,12212800,6132441,1.991507,2.880000,8.481111
/matrix/2321_hvdc2.mtx,189860,189860,1347273,12255052,2925464,4.189097,5.041000,4.862151
/matrix/2228_fe_tooth.mtx,78136,78136,905182,12429246,4653153,2.671145,5.169000,4.809149
/matrix/1357_Oregon-1.mtx,11492,11492,46818,12434672,7025605,1.769908,8.807000,2.823816
/matrix/1958_vibrobox.mtx,12328,12328,342828,12724852,2794090,4.554203,6.079000,4.186495
/matrix/2437_il2010.mtx,451554,451554,2164464,12758302,5951650,2.143658,53.525000,0.476723
/matrix/2432_mario002.mtx,389874,389874,2101242,12829364,5482860,2.339904,23.148000,1.108464
/matrix/2431_darcy003.mtx,389874,389874,2101242,12829364,5483791,2.339506,23.222000,1.104932
/matrix/1988_garon2.mtx,13535,13535,390607,12856995,2257014,5.696462,3.219000,7.988192
/matrix/2047_g7jac120.mtx,35550,35550,475296,12949407,2520110,5.138429,11.793000,2.196118
/matrix/2046_g7jac120sc.mtx,35550,35550,475296,12949407,2519697,5.139272,11.764000,2.201531
/matrix/2426_pa2010.mtx,421545,421545,2058462,12971620,5974147,2.171292,42.491000,0.610558
/matrix/1899_sinc12.mtx,7500,7500,294986,13042795,6160391,2.117202,5.941000,4.390774
/matrix/1757_nasa2910.mtx,2910,2910,174296,13062106,776252,16.827146,5.075000,5.147628
/matrix/1758_nasa2910(0).mtx,2910,2910,174296,13062106,776252,16.827146,5.319000,4.911489
/matrix/1791_SiNa.mtx,5743,5743,198787,13066271,2334718,5.596509,3.925000,6.657972
/matrix/2061_t3dl_a.mtx,20360,20360,509866,13082922,2534671,5.161586,2.947000,8.878807
/matrix/2062_t3dl.mtx,20360,20360,509866,13082922,2532759,5.165482,3.105000,8.427003
/matrix/1977_k3plates.mtx,11107,11107,378927,13268493,839675,15.801939,3.821000,6.945037
/matrix/1367_circuit_3.mtx,12127,12127,48137,13338797,5576424,2.391998,4.976000,5.361253
/matrix/1901_EX6(0).mtx,6545,6545,295680,13376160,4802474,2.785264,5.697000,4.695861
/matrix/1900_EX5(0).mtx,6545,6545,295680,13376160,4814596,2.778252,4.865000,5.498935
/matrix/1780_c-50.mtx,22401,22401,193625,13422587,5259199,2.552211,6.080000,4.415325
/matrix/1949_graham1.mtx,9035,9035,335504,13683185,1111503,12.310525,4.022000,6.804170
/matrix/2103_crystm03.mtx,24696,24696,583770,14349714,2695442,5.323696,2.440000,11.762061
/matrix/1247_circuit_1.mtx,2624,2624,35823,14431116,3213904,4.490214,7.969000,3.621814
/matrix/1916_c-61.mtx,43618,43618,310016,14455330,5984927,2.415289,5.645000,5.121463
/matrix/1464_Oregon-2.mtx,11806,11806,65460,14582082,8353799,1.745563,10.409000,2.801822
/matrix/1885_s1rmq4m1.mtx,5489,5489,281111,14662217,454831,32.236626,4.137000,7.088333
/matrix/1883_s3rmq4m1.mtx,5489,5489,281111,14662217,454831,32.236626,3.892000,7.534541
/matrix/1884_s2rmq4m1.mtx,5489,5489,281111,14662217,454831,32.236626,4.661000,6.291447
/matrix/2117_3D_28984_Tetra.mtx,28984,28984,599170,14855296,3586949,4.141485,6.302000,4.714470
/matrix/2286_denormal.mtx,89400,89400,1156224,14973696,2324918,6.440527,2.610000,11.474097
/matrix/1855_struct4.mtx,4350,4350,237798,15073584,1858916,8.108803,3.403000,8.858997
/matrix/1893_t520.mtx,5563,5563,286341,15158237,628482,24.118808,4.524000,6.701254
/matrix/1930_goodwin.mtx,7320,7320,324784,15334394,1167746,13.131618,4.200000,7.302092
/matrix/2083_Trefethen_20000b.mtx,19999,19999,554435,15398243,6256152,2.461296,2.716000,11.338912
/matrix/2084_Trefethen_20000.mtx,20000,20000,554466,15399194,6256310,2.461386,2.795000,11.019101
/matrix/1532_lowThrust_3.mtx,7064,7064,80645,15988161,5641209,2.834173,2.729000,11.717230
/matrix/2094_g7jac140sc.mtx,41490,41490,565956,16084907,3061142,5.254545,14.654000,2.195292
/matrix/2095_g7jac140.mtx,41490,41490,565956,16084907,3056542,5.262452,14.683000,2.190956
/matrix/2362_d_pretok.mtx,182730,182730,1641672,16130366,5910245,2.729221,5.171000,6.238780
/matrix/2371_turon_m.mtx,189924,189924,1690876,16502518,5706556,2.891852,5.038000,6.551218
/matrix/2182_lhr34.mtx,35152,35152,764014,16647454,2331183,7.141204,3.374000,9.868082
/matrix/2181_lhr34c.mtx,35152,35152,764014,16647454,2330788,7.142414,3.221000,10.336823
/matrix/2081_e40r0100.mtx,17281,17281,553562,16712581,2599883,6.428205,4.055000,8.242950
/matrix/1880_enron.mtx,69244,69244,276143,16763750,6161958,2.720523,19.925000,1.682685
/matrix/1994_nemeth02.mtx,9506,9506,394808,16820280,784081,21.452222,3.587000,9.378467
/matrix/1995_nemeth05.mtx,9506,9506,394808,16820280,784081,21.452222,3.675000,9.153894
/matrix/1996_nemeth06.mtx,9506,9506,394808,16820280,784081,21.452222,3.711000,9.065093
/matrix/1992_nemeth04.mtx,9506,9506,394808,16820280,784081,21.452222,3.666000,9.176367
/matrix/1993_nemeth03.mtx,9506,9506,394808,16820280,784081,21.452222,3.352000,10.035967
/matrix/1997_nemeth07.mtx,9506,9506,394812,16820504,784081,21.452508,3.286000,10.237677
/matrix/1998_nemeth08.mtx,9506,9506,394816,16820798,784076,21.453020,3.722000,9.038580
/matrix/1999_nemeth09.mtx,9506,9506,395506,16885570,784089,21.535272,3.578000,9.438552
/matrix/2448_fl2010.mtx,484481,484481,2346294,17232356,7712181,2.234434,62.597000,0.550581
/matrix/2004_nemeth10.mtx,9506,9506,401448,17428672,806272,21.616368,3.634000,9.592004
/matrix/1508_kineticBatchReactor_4.mtx,7105,7105,74869,17531171,6175470,2.838840,2.869000,12.221102
/matrix/2335_rgg_n_2_17_s0.mtx,131072,131072,1457506,17673188,4748594,3.721773,11.018000,3.208057
/matrix/1682_c-39.mtx,9271,9271,136811,17781309,1661389,10.702676,6.891000,5.160734
/matrix/2019_ted_A_unscaled.mtx,10605,10605,424587,18015573,1430829,12.591004,4.025000,8.951838
/matrix/2020_ted_A.mtx,10605,10605,424587,18015573,1430829,12.591004,3.967000,9.082719
/matrix/2010_nemeth11.mtx,9506,9506,408264,18016852,823911,21.867474,3.106000,11.601321
/matrix/2264_Dubcova2.mtx,65025,65025,1030225,18481401,4605037,4.013301,8.155000,4.532532
/matrix/1894_bcsstk16.mtx,4884,4884,290378,18728606,815406,22.968443,4.188000,8.943938
/matrix/1632_c-42.mtx,10471,10471,110285,19055171,2538262,7.507173,8.521000,4.472520
/matrix/2253_2D_54019_highK.mtx,54019,54019,996414,19086872,2283700,8.357872,3.580000,10.663057
/matrix/1967_bcsstk38.mtx,8032,8032,355460,19089460,1344221,14.201132,4.889000,7.809147
/matrix/1951_Kuu.mtx,7102,7102,340200,19123888,1074364,17.800194,4.142000,9.234132
/matrix/2318_fe_rotor.mtx,99617,99617,1324862,19150968,6429869,2.978438,39.133000,0.978763
/matrix/2475_helm2d03.mtx,392257,392257,2741935,19174417,7051382,2.719242,14.126000,2.714770
/matrix/2381_majorbasis.mtx,160000,160000,1750416,19178064,5946187,3.225271,3.606000,10.636752
/matrix/2380_crashbasis.mtx,160000,160000,1750416,19178064,5954429,3.220807,3.601000,10.651521
/matrix/2139_g7jac160sc.mtx,47430,47430,656616,19220407,3602445,5.335378,16.659000,2.307510
/matrix/2138_g7jac160.mtx,47430,47430,656616,19220407,3601876,5.336221,16.613000,2.313900
