/matrix/0925_extr1b.mtx,2836,2836,11404,45246,26330,1.718420,0.542000,1.149000
/matrix/0926_extr1.mtx,2837,2837,11407,45445,26286,1.728867,0.577000,1.081000
/matrix/0606_dwt_592.mtx,592,592,5104,45532,14092,3.231053,0.541000,1.296000
/matrix/1068_bcsstm35.mtx,30237,30237,20619,46409,20583,2.254725,0.872000,1.691000
/matrix/0638_fpga_dcop_05.mtx,1220,1220,5852,46503,28495,1.631971,0.544000,1.169000
/matrix/0639_fpga_dcop_07.mtx,1220,1220,5855,46516,28505,1.631854,0.550000,1.216000
/matrix/0640_fpga_dcop_06.mtx,1220,1220,5860,46566,28504,1.633665,0.537000,1.181000
/matrix/0461_can_256.mtx,256,256,2916,46608,18568,2.510125,0.543000,1.781000
/matrix/0642_fpga_dcop_10.mtx,1220,1220,5884,46719,28541,1.636908,0.556000,1.206000
/matrix/0643_fpga_dcop_04.mtx,1220,1220,5884,46720,28541,1.636943,0.563000,1.204000
/matrix/0645_fpga_dcop_08.mtx,1220,1220,5888,46744,28546,1.637497,0.542000,1.218000
/matrix/0644_fpga_dcop_09.mtx,1220,1220,5888,46748,28545,1.637695,5.962000,1.176000
/matrix/0650_fpga_dcop_51.mtx,1220,1220,5892,46772,28550,1.638249,0.540000,1.204000
/matrix/0664_fpga_dcop_37.mtx,1220,1220,5892,46772,28550,1.638249,0.533000,1.184000
/matrix/0680_fpga_dcop_15.mtx,1220,1220,5892,46772,28550,1.638249,0.528000,1.203000
/matrix/0666_fpga_dcop_39.mtx,1220,1220,5892,46772,28550,1.638249,0.548000,1.206000
/matrix/0657_fpga_dcop_31.mtx,1220,1220,5892,46772,28550,1.638249,7.075000,1.208000
/matrix/0685_fpga_dcop_18.mtx,1220,1220,5892,46772,28550,1.638249,0.539000,1.196000
/matrix/0659_fpga_dcop_42.mtx,1220,1220,5892,46772,28550,1.638249,0.546000,1.188000
/matrix/0681_fpga_dcop_27.mtx,1220,1220,5892,46772,28550,1.638249,0.516000,1.183000
/matrix/0652_fpga_dcop_44.mtx,1220,1220,5892,46772,28550,1.638249,0.543000,1.209000
/matrix/0654_fpga_dcop_45.mtx,1220,1220,5892,46772,28550,1.638249,0.850000,1.220000
/matrix/0646_fpga_dcop_29.mtx,1220,1220,5892,46772,28550,1.638249,0.546000,1.214000
/matrix/0677_fpga_dcop_25.mtx,1220,1220,5892,46772,28550,1.638249,0.537000,1.246000
/matrix/0655_fpga_dcop_47.mtx,1220,1220,5892,46772,28550,1.638249,0.555000,1.209000
/matrix/0689_fpga_dcop_30.mtx,1220,1220,5892,46772,28550,1.638249,0.545000,1.176000
/matrix/0649_fpga_dcop_32.mtx,1220,1220,5892,46772,28550,1.638249,0.546000,1.207000
/matrix/0671_fpga_dcop_12.mtx,1220,1220,5892,46772,28550,1.638249,0.552000,1.227000
/matrix/0675_fpga_dcop_03.mtx,1220,1220,5892,46772,28550,1.638249,0.520000,1.204000
/matrix/0688_fpga_dcop_23.mtx,1220,1220,5892,46772,28550,1.638249,0.544000,1.219000
/matrix/0665_fpga_dcop_24.mtx,1220,1220,5892,46772,28550,1.638249,0.557000,1.184000
/matrix/0651_fpga_dcop_46.mtx,1220,1220,5892,46772,28550,1.638249,0.554000,1.174000
/matrix/0683_fpga_dcop_17.mtx,1220,1220,5892,46772,28550,1.638249,0.540000,1.182000
/matrix/0673_fpga_dcop_11.mtx,1220,1220,5892,46772,28550,1.638249,0.541000,1.211000
/matrix/0672_fpga_dcop_14.mtx,1220,1220,5892,46772,28550,1.638249,0.546000,1.197000
/matrix/0662_fpga_dcop_33.mtx,1220,1220,5892,46772,28550,1.638249,0.526000,1.189000
/matrix/0660_fpga_dcop_40.mtx,1220,1220,5892,46772,28550,1.638249,0.557000,1.191000
/matrix/0682_fpga_dcop_28.mtx,1220,1220,5892,46772,28550,1.638249,0.535000,1.785000
/matrix/0648_fpga_dcop_50.mtx,1220,1220,5892,46772,28550,1.638249,0.545000,1.195000
/matrix/0678_fpga_dcop_13.mtx,1220,1220,5892,46772,28550,1.638249,0.544000,1.190000
/matrix/1356_bcsstm39.mtx,46772,46772,46772,46772,46772,1.000000,1.645000,0.982000
/matrix/0656_fpga_dcop_49.mtx,1220,1220,5892,46772,28550,1.638249,0.546000,1.231000
/matrix/0658_fpga_dcop_41.mtx,1220,1220,5892,46772,28550,1.638249,0.566000,1.209000
/matrix/0663_fpga_dcop_02.mtx,1220,1220,5892,46772,28550,1.638249,0.558000,1.173000
/matrix/0670_fpga_dcop_38.mtx,1220,1220,5892,46772,28550,1.638249,0.549000,1.172000
/matrix/0684_fpga_dcop_20.mtx,1220,1220,5892,46772,28550,1.638249,0.510000,1.234000
/matrix/0661_fpga_dcop_34.mtx,1220,1220,5892,46772,28550,1.638249,0.542000,1.190000
/matrix/0668_fpga_dcop_36.mtx,1220,1220,5892,46772,28550,1.638249,0.568000,1.209000
/matrix/0674_fpga_dcop_19.mtx,1220,1220,5892,46772,28550,1.638249,0.556000,1.200000
/matrix/0647_fpga_dcop_26.mtx,1220,1220,5892,46772,28550,1.638249,0.582000,2.146000
/matrix/0679_fpga_dcop_16.mtx,1220,1220,5892,46772,28550,1.638249,2.848000,1.174000
/matrix/0667_fpga_dcop_48.mtx,1220,1220,5892,46772,28550,1.638249,0.561000,1.178000
/matrix/0669_fpga_dcop_35.mtx,1220,1220,5892,46772,28550,1.638249,0.573000,1.194000
/matrix/0687_fpga_dcop_22.mtx,1220,1220,5892,46772,28550,1.638249,0.556000,1.178000
/matrix/0676_fpga_dcop_01.mtx,1220,1220,5892,46772,28550,1.638249,0.557000,1.197000
/matrix/0653_fpga_dcop_43.mtx,1220,1220,5892,46772,28550,1.638249,0.547000,1.186000
/matrix/0686_fpga_dcop_21.mtx,1220,1220,5892,46772,28550,1.638249,0.498000,1.192000
/matrix/0610_dwt_607.mtx,607,607,5131,46783,15627,2.993729,0.542000,1.290000
/matrix/1004_ukerbe1.mtx,5981,5981,15704,46884,29537,1.587297,0.635000,1.120000
/matrix/0836_SciMet.mtx,3084,3084,10413,46948,22725,2.065919,0.716000,1.530000
/matrix/0721_orsirr_1.mtx,1030,1030,6858,46976,18241,2.575297,0.526000,1.146000
/matrix/0723_jagmesh2.mtx,1009,1009,6865,47075,14364,3.277290,0.552000,1.764000
/matrix/0722_lshp1009.mtx,1009,1009,6865,47075,14364,3.277290,0.523000,1.145000
/matrix/0944_grid2_dual.mtx,3136,3136,12224,47944,17179,2.790849,0.602000,1.171000
/matrix/0936_G48.mtx,3000,3000,12000,48000,25410,1.889020,0.555000,1.076000
/matrix/0937_G49.mtx,3000,3000,12000,48000,26074,1.840914,0.533000,1.024000
/matrix/0938_G50.mtx,3000,3000,12000,48000,25723,1.866034,0.578000,1.034000
/matrix/0695_dwt_758.mtx,758,758,5994,49096,12996,3.777778,0.530000,1.245000
/matrix/0755_jagmesh7.mtx,1138,1138,7450,49582,15854,3.127413,0.543000,1.232000
/matrix/0756_jagmesh8.mtx,1141,1141,7465,49655,15399,3.224560,0.528000,1.150000
/matrix/0744_jagmesh3.mtx,1089,1089,7361,50239,15996,3.140723,0.548000,1.110000
/matrix/0830_dw1024.mtx,2048,2048,10114,50248,19518,2.574444,0.524000,1.108000
/matrix/0831_dw2048.mtx,2048,2048,10114,50248,19518,2.574444,0.548000,1.160000
/matrix/0955_grid2.mtx,3296,3296,12864,50508,20152,2.506352,0.550000,1.201000
/matrix/0709_cz628.mtx,628,628,6346,50752,9895,5.129055,0.526000,1.466000
/matrix/0694_bfwb782.mtx,782,782,5982,50870,23674,2.148771,0.532000,1.262000
/matrix/0964_power.mtx,4941,4941,13188,51054,29271,1.744184,0.691000,1.312000
/matrix/0963_USpowerGrid.mtx,4941,4941,13188,51054,28953,1.763341,0.686000,1.361000
/matrix/0800_tols4000.mtx,4000,4000,8784,51310,10296,4.983489,0.558000,1.248000
/matrix/0763_jagmesh5.mtx,1180,1180,7750,51742,15548,3.327888,0.573000,1.125000
/matrix/0952_Kohonen.mtx,4470,4470,12731,53098,27689,1.917657,9.188000,1.778000
/matrix/0761_mahindas.mtx,1258,1258,7682,53349,22213,2.401702,0.556000,1.343000
/matrix/0369_tumorAntiAngiogenesis_1.mtx,205,205,1783,54769,40553,1.350554,0.516000,1.246000
/matrix/0279_rajat14.mtx,180,180,1503,54781,29338,1.867237,0.532000,1.317000
/matrix/0691_fs_760_3.mtx,760,760,5976,57746,26274,2.197838,4.309000,1.248000
/matrix/0692_fs_760_1.mtx,760,760,5976,57746,26274,2.197838,0.544000,1.216000
/matrix/0693_fs_760_2.mtx,760,760,5976,57746,26274,2.197838,0.531000,1.243000
/matrix/0584_hor_131.mtx,434,434,4710,59080,16574,3.564619,28.566000,1.592000
/matrix/0795_lshp1270.mtx,1270,1270,8668,59576,17836,3.340211,0.547000,1.317000
/matrix/0804_jagmesh6.mtx,1377,1377,8993,59763,18427,3.243230,0.545000,1.261000
/matrix/0612_nos5.mtx,468,468,5172,59986,26922,2.228141,0.537000,1.411000
/matrix/0792_nnc1374.mtx,1374,1374,8606,60398,20355,2.967232,0.546000,1.944000
/matrix/0776_GD06_Java.mtx,1538,1538,8032,60791,27862,2.181861,0.576000,1.848000
/matrix/0946_cryg2500.mtx,2500,2500,12349,61146,30020,2.036842,0.544000,1.000000
/matrix/0720_bcsstk19.mtx,817,817,6853,61829,15592,3.965431,0.573000,1.346000
/matrix/0699_orbitRaising_3.mtx,761,761,6098,61840,19507,3.170144,0.553000,1.199000
/matrix/0517_steam1.mtx,240,240,3762,61884,10440,5.927586,0.523000,1.807000
/matrix/0809_jagmesh9.mtx,1349,1349,9101,62007,20385,3.041795,0.542000,1.201000
/matrix/0750_dwt_918.mtx,918,918,7384,62460,15424,4.049533,0.540000,1.180000
/matrix/0731_dwt_869.mtx,869,869,7285,63471,15693,4.044542,0.531000,1.206000
/matrix/0821_jagmesh4.mtx,1440,1440,9504,63668,18850,3.377613,0.546000,1.148000
/matrix/0614_freeFlyingRobot_1.mtx,798,798,5246,64106,26875,2.385340,0.561000,1.174000
/matrix/0803_rail_1357.mtx,1357,1357,8985,64303,27203,2.363820,0.553000,1.303000
/matrix/0754_dwt_878.mtx,878,878,7448,64406,18456,3.489705,0.565000,1.139000
/matrix/0762_gr_30_30.mtx,900,900,7744,67600,20342,3.323174,0.538000,1.011000
/matrix/0439_mcca.mtx,180,180,2659,68605,8415,8.152704,0.578000,1.342000
/matrix/1116_airfoil1_dual.mtx,8034,8034,23626,69926,36988,1.890505,0.682000,1.176000
/matrix/0503_dwt_193.mtx,193,193,3493,70269,11549,6.084423,0.554000,1.376000
/matrix/0605_spaceStation_3.mtx,467,467,5103,70859,32365,2.189371,0.579000,1.934000
/matrix/0940_rdb2048.mtx,2048,2048,12032,70928,34402,2.061741,0.542000,1.009000
/matrix/0941_rdb2048_noL.mtx,2048,2048,12032,70928,34402,2.061741,0.533000,0.999000
/matrix/0609_cage.mtx,366,366,5124,71736,66978,1.071038,0.549000,1.573000
/matrix/0844_filter2D.mtx,1668,1668,10750,71766,18492,3.880921,0.570000,1.265000
/matrix/0984_pde2961.mtx,2961,2961,14585,72053,36673,1.964742,0.559000,1.126000
/matrix/0924_watt_1.mtx,1856,1856,11360,73080,34867,2.095965,0.552000,1.025000
/matrix/0576_Trefethen_300.mtx,300,300,4678,73334,26014,2.819021,4.279000,1.618000
/matrix/0714_orbitRaising_2.mtx,739,739,6526,73376,22714,3.230431,0.649000,3.557000
/matrix/0840_lshp1561.mtx,1561,1561,10681,73547,21710,3.387702,0.571000,1.225000
/matrix/0790_dwt_1007.mtx,1007,1007,8575,74397,21775,3.416625,0.535000,1.088000
/matrix/0945_delaunay_n11.mtx,2048,2048,12254,77296,29661,2.605981,0.594000,1.468000
/matrix/0822_pores_2.mtx,1224,1224,9613,77875,27687,2.812692,0.553000,1.217000
/matrix/1158_3elt_dual.mtx,9000,9000,26556,78780,42423,1.857012,0.730000,1.262000
/matrix/1222_poli_large.mtx,15575,15575,33074,78904,44460,1.774719,2.372000,1.157000
/matrix/1061_rw5151.mtx,5151,5151,20199,79795,47254,1.688640,0.682000,1.148000
/matrix/1056_olm5000.mtx,5000,5000,19996,79972,39976,2.000500,0.556000,0.967000
/matrix/1057_G57.mtx,5000,5000,20000,80000,43520,1.838235,0.605000,1.055000
/matrix/0928_watt_2.mtx,1856,1856,11550,82066,37833,2.169164,0.527000,1.034000
/matrix/0757_bfwa782.mtx,782,782,7514,83199,28953,2.873588,0.549000,1.279000
/matrix/0765_orbitRaising_4.mtx,915,915,7790,83288,26809,3.106718,0.537000,1.387000
/matrix/1094_Hamrle2.mtx,5952,5952,22162,83772,28850,2.903709,0.560000,1.019000
/matrix/0696_dwt_503.mtx,503,503,6027,84723,18427,4.597764,0.547000,1.585000
/matrix/0841_rotor2.mtx,791,791,10685,85377,19759,4.320917,0.546000,1.190000
/matrix/0718_can_715.mtx,715,715,6665,86881,27796,3.125666,0.536000,1.531000
/matrix/0794_dwt_1005.mtx,1005,1005,8621,87115,18761,4.643409,4.485000,1.299000
/matrix/0749_fpga_trans_01.mtx,1220,1220,7382,87306,41145,2.121910,0.560000,1.316000
/matrix/0748_fpga_trans_02.mtx,1220,1220,7382,87306,41145,2.121910,0.561000,1.258000
/matrix/0957_lshp1882.mtx,1882,1882,12904,88988,26491,3.359179,5.249000,1.247000
/matrix/1107_barth4.mtx,6019,6019,23492,89722,34291,2.616488,5.544000,1.167000
/matrix/0976_orsreg_1.mtx,2205,2205,14133,91495,35064,2.609371,0.540000,1.228000
/matrix/0729_can_634.mtx,634,634,7228,91756,25446,3.605911,6.717000,1.392000
/matrix/1156_barth.mtx,6691,6691,26439,92002,46483,1.979261,1.121000,1.899000
/matrix/0837_dwt_1242.mtx,1242,1242,10426,92246,21563,4.277976,0.561000,2.035000
/matrix/1059_shyy41.mtx,4720,4720,20042,92594,42554,2.175918,0.579000,1.023000
/matrix/1070_p2p-Gnutella08.mtx,6301,6301,20777,94194,52751,1.785634,14.333000,2.500000
/matrix/0635_plat362.mtx,362,362,5786,96508,17190,5.614194,0.520000,1.848000
/matrix/1268_poli3.mtx,16955,16955,37849,97492,49327,1.976443,0.942000,2.253000
/matrix/0745_Chem97ZtZ.mtx,2541,2541,7361,101005,88648,1.139394,0.547000,1.189000
/matrix/1087_bcspwr10.mtx,5300,5300,21842,101038,50857,1.986708,0.918000,1.912000
/matrix/0953_cz1268.mtx,1268,1268,12786,101088,23110,4.374210,0.550000,1.447000
/matrix/0559_ex1.mtx,216,216,4352,104894,19860,5.281672,0.542000,2.081000
/matrix/1342_qpband.mtx,20000,20000,45000,105000,58784,1.786200,0.832000,1.041000
/matrix/0987_blckhole.mtx,2132,2132,14872,105678,31912,3.311544,1.533000,1.219000
/matrix/0999_lshp2233.mtx,2233,2233,15337,105899,33834,3.129958,0.544000,1.220000
/matrix/1118_hydr1.mtx,5308,5308,23752,106230,48664,2.182928,3.390000,1.103000
/matrix/1119_hydr1c.mtx,5308,5308,23752,106230,48664,2.182928,0.623000,1.144000
/matrix/1153_p2p-Gnutella09.mtx,8114,8114,26013,108864,63927,1.702942,1.032000,2.117000
/matrix/1174_fd12.mtx,7500,7500,28462,111502,47547,2.345090,0.874000,1.136000
/matrix/1035_rdb3200l.mtx,3200,3200,18880,111696,54577,2.046576,0.572000,1.026000
/matrix/1173_G62.mtx,7000,7000,28000,112000,61561,1.819334,0.676000,2.184000
/matrix/0440_tumorAntiAngiogenesis_2.mtx,305,305,2699,114145,90793,1.257200,0.537000,1.457000
/matrix/1058_sherman3.mtx,5005,5005,20033,115685,42402,2.728291,0.582000,1.138000
/matrix/0512_bcsstk04.mtx,132,132,3648,116072,11968,9.698529,0.525000,1.753000
/matrix/1029_mhd3200b.mtx,3200,3200,18316,117198,34080,3.438908,0.605000,0.981000
/matrix/0923_ex32.mtx,1159,1159,11343,118181,35961,3.286366,0.553000,1.189000
/matrix/1023_lshp2614.mtx,2614,2614,17980,124280,38969,3.189202,0.587000,1.190000
/matrix/0636_spaceStation_2.mtx,329,329,5817,126053,51979,2.425076,0.573000,1.742000
/matrix/1041_wang1.mtx,2903,2903,19093,126641,60071,2.108189,2.522000,1.219000
/matrix/1040_wang2.mtx,2903,2903,19093,126641,60071,2.108189,0.551000,1.040000
/matrix/1203_commanche_dual.mtx,7920,7920,31680,126720,62772,2.018734,0.743000,1.398000
/matrix/1206_G65.mtx,8000,8000,32000,128000,72000,1.777778,0.681000,1.027000
/matrix/0848_cage8.mtx,1015,1015,11003,129443,40946,3.161310,0.540000,1.424000
/matrix/0621_dynamicSoaringProblem_1.mtx,647,647,5367,129705,74011,1.752510,0.550000,1.208000
/matrix/0502_hangGlider_1.mtx,360,360,3477,132059,102854,1.283946,0.562000,1.569000
/matrix/1012_LeGresley_2508.mtx,2508,2508,16727,132177,35079,3.767981,0.578000,1.386000
/matrix/1032_Chebyshev2.mtx,2053,2053,18447,133125,17532,7.593258,9.624000,1.050000
/matrix/0839_dwg961b.mtx,961,961,10591,133459,24820,5.377075,0.571000,1.308000
/matrix/1045_g7jac010.mtx,2880,2880,19635,135306,55156,2.453151,0.590000,1.484000
/matrix/1046_g7jac010sc.mtx,2880,2880,19635,135306,55156,2.453151,0.601000,1.485000
/matrix/1202_p2p-Gnutella06.mtx,8717,8717,31525,135879,81061,1.676256,1.136000,2.619000
/matrix/1204_p2p-Gnutella05.mtx,8846,8846,31839,136650,79381,1.721445,1.145000,2.544000
/matrix/0797_EX1(0).mtx,560,560,8736,137664,63584,2.165073,0.549000,1.320000
/matrix/0796_EX2(0).mtx,560,560,8736,137664,63584,2.165073,7.408000,1.250000
/matrix/1074_swang2.mtx,3169,3169,20841,139671,50088,2.788512,0.628000,1.455000
/matrix/1075_swang1.mtx,3169,3169,20841,139671,50088,2.788512,0.766000,1.471000
/matrix/0730_bcsstm07.mtx,420,420,7252,140656,22972,6.122932,0.558000,1.929000
/matrix/1098_saylr4.mtx,3564,3564,22316,141716,45849,3.090929,0.627000,1.202000
/matrix/1249_G66.mtx,9000,9000,36000,144000,78161,1.842351,0.680000,1.067000
/matrix/1073_lshp3025.mtx,3025,3025,20833,144131,44487,3.239845,0.624000,1.192000
/matrix/1135_airfoil1.mtx,4253,4253,24578,144160,60636,2.377466,0.664000,1.259000
/matrix/0787_Trefethen_500.mtx,500,500,8478,144718,52406,2.761478,0.541000,1.499000
/matrix/1215_rajat03.mtx,7602,7602,32653,149805,64464,2.323855,0.707000,1.318000
/matrix/1140_G55.mtx,5000,5000,24996,150488,130127,1.156470,29.180000,2.385000
/matrix/1141_G56.mtx,5000,5000,24996,150488,130127,1.156470,1.162000,2.808000
/matrix/0829_can_838.mtx,838,838,10010,152026,51156,2.971812,0.578000,1.500000
/matrix/1078_bayer09.mtx,3083,3083,21216,152791,45169,3.382652,0.570000,1.662000
/matrix/1134_delaunay_n12.mtx,4096,4096,24528,154542,58461,2.643506,0.681000,1.821000
/matrix/1303_G67.mtx,10000,10000,40000,160000,86867,1.841896,0.705000,1.062000
/matrix/1165_3elt.mtx,4720,4720,27444,161694,70400,2.296790,0.672000,1.346000
/matrix/0538_celegans_metabolic.mtx,453,453,4065,163463,91125,1.793833,0.643000,1.176000
/matrix/0767_bcsstk06.mtx,420,420,7860,164652,23660,6.959087,0.556000,1.820000
/matrix/0766_bcsstk07.mtx,420,420,7860,164652,23660,6.959087,0.557000,1.838000
/matrix/1126_lshp3466.mtx,3466,3466,23896,165452,51745,3.197449,0.633000,1.258000
/matrix/0703_lowThrust_1.mtx,584,584,6133,167297,68064,2.457937,0.566000,1.769000
/matrix/0966_radfr1.mtx,1048,1048,13299,169152,33152,5.102317,0.518000,1.497000
/matrix/0585_mycielskian8.mtx,191,191,4720,169290,31761,5.330122,0.572000,1.818000
/matrix/1428_whitaker3_dual.mtx,19190,19190,57162,170670,108797,1.568701,12.069000,1.285000
/matrix/0623_rajat19.mtx,1157,1157,5399,172261,67917,2.536346,0.542000,1.452000
/matrix/1236_cell1.mtx,7055,7055,34855,172693,87707,1.968976,0.617000,1.123000
/matrix/1237_cell2.mtx,7055,7055,34855,172693,87707,1.968976,0.629000,1.126000
/matrix/1332_fd15.mtx,11532,11532,44206,173926,79623,2.184369,0.719000,1.264000
/matrix/0943_can_1054.mtx,1054,1054,12196,174024,60248,2.888461,0.570000,1.524000
/matrix/1503_poli4.mtx,33833,33833,73249,175255,87268,2.008239,1.956000,2.370000
/matrix/1183_rdb5000.mtx,5000,5000,29600,175616,84099,2.088206,0.596000,1.291000
/matrix/1166_mhd4800b.mtx,4800,4800,27520,176226,51312,3.434401,0.611000,0.982000
/matrix/0930_DK01R.mtx,903,903,11766,177319,25381,6.986289,0.527000,1.037000
/matrix/0948_can_1072.mtx,1072,1072,12444,178642,62316,2.866712,0.603000,1.573000
/matrix/1440_crack_dual.mtx,20141,20141,60086,179584,87981,2.041168,0.993000,1.601000
/matrix/1302_p2p-Gnutella04.mtx,10879,10879,39994,180230,104017,1.732698,1.128000,2.566000
/matrix/1125_add32.mtx,4960,4960,23884,182304,70516,2.585286,0.630000,1.208000
/matrix/1413_p2p-Gnutella25.mtx,22687,22687,54705,188066,125570,1.497698,1.302000,3.219000
/matrix/0789_mhda416.mtx,416,416,8562,188285,21552,8.736312,0.533000,1.087000
/matrix/0548_USAir97.mtx,332,332,4252,188630,44584,4.230890,0.537000,1.228000
/matrix/1145_shermanACa.mtx,3432,3432,25220,190665,84628,2.252978,0.889000,2.477000
/matrix/1147_lnsp3937.mtx,3937,3937,25407,190725,77026,2.476112,0.599000,1.165000
/matrix/1148_lns_3937.mtx,3937,3937,25407,190725,74860,2.547756,0.581000,1.190000
/matrix/0929_freeFlyingRobot_2.mtx,1338,1338,11600,191742,88239,2.172985,0.574000,1.375000
/matrix/1159_bcsstk21.mtx,3600,3600,26600,201128,86497,2.325260,0.655000,1.209000
/matrix/1151_cz2548.mtx,2548,2548,25674,201305,44628,4.510733,0.558000,1.505000
/matrix/1230_G60.mtx,7000,7000,34296,201404,107532,1.872968,1.272000,2.525000
/matrix/1231_G61.mtx,7000,7000,34296,201404,107536,1.872898,1.827000,2.986000
/matrix/0846_email.mtx,1133,1133,10902,203732,120199,1.694956,0.640000,1.868000
/matrix/0528_tumorAntiAngiogenesis_3.mtx,410,410,3952,205032,165070,1.242091,0.543000,1.152000
/matrix/1103_sstmodel.mtx,3345,3345,22749,207269,50208,4.128207,0.627000,1.648000
/matrix/1120_ex29.mtx,2870,2870,23754,208530,59045,3.531713,0.560000,1.241000
/matrix/1380_tuma2.mtx,12992,12992,49365,211589,99239,2.132115,0.755000,1.206000
/matrix/0630_jazz.mtx,198,198,5484,211908,26970,7.857175,0.545000,1.405000
/matrix/1316_dw8192.mtx,8192,8192,41746,213424,89768,2.377506,0.587000,1.106000
/matrix/1315_dw4096.mtx,8192,8192,41746,213424,89768,2.377506,0.709000,1.141000
/matrix/1408_ncvxqp9.mtx,16554,16554,54040,214416,111744,1.918814,0.955000,1.492000
/matrix/1360_rajat06.mtx,10922,10922,46983,215765,93198,2.315125,0.862000,1.389000
/matrix/0815_G20.mtx,800,800,9344,216266,143576,1.506282,0.640000,2.019000
/matrix/0816_G16.mtx,800,800,9344,216266,143576,1.506282,0.670000,2.038000
/matrix/0819_G14.mtx,800,800,9388,216620,144972,1.494220,0.651000,1.886000
/matrix/0818_G18.mtx,800,800,9388,216620,144972,1.494220,0.668000,1.936000
/matrix/1482_dtoc.mtx,24993,24993,69972,219898,141351,1.555688,0.918000,1.171000
/matrix/0814_G21.mtx,800,800,9334,219972,146612,1.500368,0.654000,2.276000
/matrix/0813_G17.mtx,800,800,9334,219972,146612,1.500368,0.645000,2.391000
/matrix/1224_gemat12.mtx,4929,4929,33111,224074,141398,1.584704,0.706000,1.418000
/matrix/1226_gemat11.mtx,4929,4929,33185,225268,145032,1.553230,0.712000,1.386000
/matrix/0740_cavity02.mtx,317,317,7327,225447,27556,8.181412,0.532000,2.307000
/matrix/0741_cavity04.mtx,317,317,7327,225447,27556,8.181412,1.396000,2.318000
/matrix/0738_cavity01.mtx,317,317,7327,225447,27556,8.181412,0.598000,2.267000
/matrix/0739_cavity03.mtx,317,317,7327,225447,27556,8.181412,0.526000,2.244000
/matrix/0812_G15.mtx,800,800,9322,226024,152198,1.485066,0.657000,1.858000
/matrix/0811_G19.mtx,800,800,9322,226024,152198,1.485066,0.662000,1.863000
/matrix/1027_ODLIS.mtx,2909,2909,18246,226574,166715,1.359050,0.839000,1.962000
/matrix/0950_Trefethen_700.mtx,700,700,12654,229786,84766,2.710827,9.854000,1.506000
/matrix/1521_aug2d.mtx,29008,29008,76832,230104,171689,1.340237,0.958000,1.170000
/matrix/0975_yeast.mtx,2361,2361,13828,230348,159163,1.447246,0.745000,1.948000
/matrix/0977_Erdos972.mtx,5488,5488,14170,230790,143482,1.608494,1.873000,3.570000
/matrix/0958_freeFlyingRobot_3.mtx,1718,1718,12922,233898,124820,1.873882,0.593000,1.407000
/matrix/1463_p2p-Gnutella24.mtx,26518,26518,65369,236075,153439,1.538559,1.405000,3.575000
/matrix/1191_LeGresley_4908.mtx,4908,4908,30482,236830,77026,3.074676,0.840000,1.761000
/matrix/1444_barth5.mtx,15606,15606,61484,237793,109004,2.181507,0.964000,1.575000
/matrix/1072_sherman5.mtx,3312,3312,20793,237936,53936,4.411451,1.430000,1.305000
/matrix/1528_aug2dc.mtx,30200,30200,80000,239600,177474,1.350057,0.995000,1.207000
/matrix/1142_dwt_2680.mtx,2680,2680,25026,242920,56949,4.265571,0.633000,1.439000
/matrix/1235_bips98_606.mtx,7135,7135,34738,243229,78221,3.109510,0.805000,1.578000
/matrix/0985_Erdos982.mtx,5822,5822,14750,243332,146715,1.658535,1.295000,3.801000
